,Rank,diff,pct,women,men
140,141,39654,74.96875355073287,"INGLIS, MADDISON","Venus, Michael"
141,142,41160,74.01564364311281,"MONTGOMERY, ROBIN","Eubanks, Christopher"
142,143,40343,74.35119842329455,"HIBINO, NAO","McCabe, James"
143,144,39962,74.43609984519134,"WEI, SIJIA","Kotov, Pavel"
144,145,39758,74.4687682615927,"PARRIZAS DIAZ, NURIA","Kokkinakis, Thanasi"
145,146,44171,71.60900109910592,"HON, PRISCILLA","Virtanen, Otto"
146,147,43036,72.06706086234091,"MELICHAR-MARTINEZ, NICOLE","Matos, Rafael"
147,148,43561,71.64643473166922,"JONES, EMERSON","Doumbia, Sadio"
148,149,45223,70.56464998210043,"KHROMACHEVA, IRINA","Reboul, Fabien"
149,150,42690,71.73484116159275,"PARRY, DIANE","Basilashvili, Nikoloz"
150,151,43011,71.4013098839722,"SAMSON, LAURA","Dougaz, Aziz"
151,152,42104,71.70030716700609,"STEPHENS, SLOANE","Gille, Sander"
152,153,43530,70.682525357292,"BEJLEK, SARA","Cilic, Marin"
153,154,42826,70.92383002125074,"FRUHVIRTOVA, LINDA","Zielinski, Jan"
154,155,43372,70.47676096604678,"RIERA, JULIA","Passaro, Francesco"
155,156,43193,70.5163210419255,"SNIGUR, DARIA","Nys, Hugo"
156,157,41404,71.1510590858417,"LEPCHENKO, VARVARA","Coria, Federico"
157,158,39344,72.13104303169825,"XU, YIFAN","Melo, Marcelo"
158,159,37267,73.15135010518429,"DANILINA, ANNA","Stricker, Dominic"
159,160,38168,72.43092924988262,"CHWALINSKA, MAJA","Daniel, Taro"
160,161,37231,72.90123007496906,"ERJAVEC, VERONIKA","Spizzirri, Eliot"
161,162,40964,69.89689812535366,"CHAN, HAO-CHING","Gonzalez, Maximo"
162,163,41022,69.8542758250722,"STEFANI, LUISA","Molteni, Andres"
163,164,39283,70.65015988763037,"YANG, ZHAOXUAN","Roger-Vasselin, Edouard"
164,165,39259,70.44417676729654,"ZIDANSEK, TAMARA","Peers, John"
165,166,40539,69.20301140291568,"FETT, JANA","Murray, Jamie"
166,167,41489,68.39751988056427,"ZAKHAROVA, ANASTASIA","Wong, Coleman"
167,168,42262,67.59049079754601,"SHIBAHARA, ENA","Fucsovics, Marton"
168,169,44871,65.56542959756884,"LIU, CLAIRE","Gigante, Matteo"
169,170,42176,66.46657072662654,"KRAWCZYK, DESIRAE","Herbert, Pierre-Hugues"
170,171,42120,66.23024685914037,"TEICHMANN, JIL","Galloway, Robert"
171,172,39885,67.43204291768394,"GUO, HANYU","de Jong, Jesper"
172,173,41889,65.7895381599902,"STOJANOVIC, NINA","Behar, Ariel"
173,174,40312,66.61891473381748,"KICHENOK, NADIIA","Atmane, Terence"
174,175,37842,67.92534391130775,"DAVIS, LAUREN","Tirante, Thiago Agustin"
175,176,39287,66.58785708818452,"STOLLAR, FANNY","Romboli, Fernando"
176,177,38378,67.08011665808885,"HOZUMI, ERI","Shang, Juncheng"
177,178,40057,65.3842497774782,"MATTEK-SANDS, BETHANIE","Klein, Lukas"
178,179,40565,64.85505362929078,"WATSON, HEATHER","Meligeni Alves, Felipe"
179,180,42026,63.17965971017541,"SIERRA, SOLANA","Vliegen, Joran"
180,181,42567,62.55838295701432,"AOYAMA, SHUKO","Frantzen, Constantin"
181,182,42686,62.31582106945168,"OLMOS, GIULIANA","Dellien, Hugo"
182,183,39971,63.772398103921766,"SASNOVICH, ALIAKSANDRA","Svrcina, Dalibor"
183,184,40944,62.75549652970446,"SAWANGKAEW, MANANCHAYA","Royer, Valentin"
184,185,41149,62.51855900168511,"KRAUS, SINJA","Erler, Alexander"
185,186,41460,62.230117518447656,"MBOKO, VICTORIA","Vacherot, Valentin"
186,187,41808,61.74161313347609,"JONES, FRANCESCA","Nagal, Sumit"
187,188,41851,61.639076793341765,"EIKERI, ULRIKKE","Gasquet, Richard"
188,189,41547,61.76457054508977,"PRESTON, TAYLAH","Pouille, Lucas"
189,190,39116,62.71861686411682,"SEMENISTAJA, DARJA","Jasika, Omar"
190,191,41204,60.56278713629403,"BEKTAS, EMINA","Gojo, Borna"
191,192,40984,60.3037464646856,"SELEKHMETEVA, OKSANA","Galan, Daniel Elahi"
192,193,40753,60.319948590123076,"ISHII, SAYAKA","Landaluce, Martin"
193,194,40828,59.93641323546729,"ROMERO GORMAZ, LEYRE","Kopriva, Vit"
194,195,39660,60.45862412761714,"RUZIC, ANTONIA","Kukushkin, Mikhail"
195,196,39664,60.34432769118485,"JANICIJEVIC, SELENA","Koepfer, Dominik"
196,197,40081,59.69003942392791,"STEFANINI, LUCREZIA","Ram, Rajeev"
197,198,37279,61.30274562723829,"STAKUSIC, MARINA","Mochizuki, Shintaro"
198,199,37303,61.24645480328703,"PITER, KATARZYNA","Onclin, Gauthier"
199,200,36491,61.50413537007342,"BONAVENTURE, YSALINE","Nava, Emilio"
200,201,36279,61.58025162028212,"SEIDEL, ELLA","Barrios Vera, Tomas"
201,202,36826,60.97369703906234,"KVITOVA, PETRA","Uchiyama, Yasutaka"
202,203,36535,61.11767397805519,"BJORKLUND, MIRJAM","Pacheco Mendez, Rodrigo"
203,204,35088,61.91881918819189,"CABRERA, LIZETTE","Smith, John-Patrick"
204,205,36262,60.599343720798835,"SHARMA, ASTRA","Collignon, Raphael"
205,206,37632,58.981960869802165,"MICIC, ELENA","Galarneau, Alexis"
206,207,37996,58.32766676171883,"RODIONOVA, ARINA","Ficovich, Juan Pablo"
207,208,37976,58.30478700043918,"JACQUEMOT, ELSA","Mmoh, Michael"
208,209,38516,56.80803821741763,"WALTERT, SIMONA","Lestienne, Constant"
209,210,37916,57.16722585601157,"OSUIGWE, WHITNEY","Bopanna, Rohan"
210,211,35842,58.52292452611846,"VICKERY, SACHIA","Samrej, Kasidit"
211,212,34881,59.13468297483481,"CIRIC BAGARIC, LUCIJA","Blockx, Alexander"
212,213,34966,58.8630454475935,"JAMRICHOVA, RENATA","Pavlasek, Adam"
213,214,35071,58.56401895107456,"PIGOSSI, LAURA","Cerundolo, Juan Manuel"
214,215,33676,59.51138576959146,"SCHMIEDLOVA, ANNA KAROLINA","Withrow, Jackson"
215,216,33462,59.62352941176471,"UDVARDY, PANNA","Moller, Elmer"
216,217,33029,59.87730806608358,"PRIDANKINA, ELENA","Smith, Colton"
217,218,34640,57.88296229649713,"MAKAROVA, EKATERINA","Burruchaga, Roman Andres"
218,219,34328,57.757952378022516,"MONNET, CAROLE","Krajicek, Austin"
219,220,33938,58.01363338323168,"FRUHVIRTOVA, BRENDA","Popko, Dmitry"
220,221,33423,58.36333511890673,"HULE, PETRA","Gonzalez, Santiago"
221,222,32819,58.70992904232298,"KUNG, LEONIE","Taberner, Carlos"
222,223,33144,58.2464096749811,"CHIRICO, LOUISA","Dodig, Ivan"
223,224,33169,58.139505534030825,"BOLKVADZE, MARIAM","Kovalik, Jozef"
224,225,32886,58.13473877176902,"NGOUNOUE, CLERVIE","Arribage, Theo"
225,226,32618,58.324176526205505,"KAWA, KATARZYNA","Andreozzi, Guido"
226,227,32917,57.71034340994643,"CHANG, HANNA","Gomez, Federico Agustin"
227,228,32677,57.71390858740101,"JIMENEZ KASINTSEVA, VICTORIA","Ellis, Blake"
228,229,33220,56.98061408166173,"LEONARD, MANON","Wallner, Mark"
229,230,32464,57.50284719404119,"GALFI, DALMA","Cabral, Francisco"
230,231,32276,57.48794815731936,"KORPATSCH, TAMARA","Ebden, Matthew"
231,232,32530,57.12346281089773,"FRIEDSAM, ANNA-LENA","Mayot, Harold"
232,233,32803,56.74481776465004,"HUNTER, STORM","Schnaitter, Jakob"
233,234,27449,60.84866638140065,"PALICOVA, BARBORA","Sakamoto, Rei"
234,235,27029,61.19477983719295,"NINOMIYA, MAKOTO","Moro Canas, Alejandro"
235,236,27116,61.05254086352016,"VANDEWINKEL, HANNE","Heide, Gustavo"
236,237,27187,60.94102435169887,"SERBAN, RALUKA","Zeballos, Horacio"
237,238,26919,61.08396460995779,"TIMOFEEVA, MARIA","Chidekh, Clement"
238,239,26214,61.653574406459825,"FOURLIS, JAIMEE","Haase, Robin"
239,240,26534,61.0955529815404,"OKAMURA, KYOKA","Trotter, James"
240,241,26928,60.3042632230674,"SISKOVA, ANNA","Kubler, Jason"
241,242,26005,61.08434095534538,"NICULESCU, MONICA","Blanchet, Ugo"
242,243,24936,61.92570198341808,"HARTONO, ARIANNE","Seggerman, Ryan"
243,244,25419,60.86856122417562,"SOBOLIEVA, ANASTASIIA","Evans, Daniel"
244,245,24856,61.38393897494058,"BOLSOVA , ALIONA","Huesler, Marc-Andrea"
245,246,24296,61.90416457601605,"SAITO, SARA","Coppejans, Kimmer"
246,247,24532,61.44949399710855,"TARARUDEE, LANLANA","Grenier, Hugo"
247,248,24370,61.420950149598696,"VON DEICHMANN, KATHINKA","Lajal, Mark"
248,249,25157,60.1631037212985,"KONJUH, ANA","Jebens, Hendrik"
249,250,25357,59.80502496631529,"BENOIT, MARIE","Rocha, Henrique"
250,251,24964,60.1277751157962,"MIYAZAKI, YURIKO LILY","Trungelliti, Marco"
251,252,25412,59.355757081394046,"BULGARU, MIRIAM","Svajda, Zachary"
252,253,24890,59.426857496821306,"MARISTANY ZULETA DE REALES,","Zeppieri, Giulio"
253,254,24289,59.98846882464377,,"Albot, Radu"
254,255,25011,58.76922569690576,"HONTAMA, MAI","Tracy, JJ"
255,256,24981,58.411440558043516,"NAEF, CELINE","Gaubas, Vilius"
256,257,24670,58.63514419852448,"HELG?, MALENE","Hassan, Benjamin"
257,258,25434,57.22862187841587,"GLEASON, QUINN","Vallejo, Adolfo Daniel"
258,259,25503,57.10104459284429,"GRANT, TYRA CATERINA","Miedler, Lucas"
259,260,25347,56.82383402037271,"BURILLO, IRENE","Hemery, Calvin"
260,261,24741,57.386451712912724,"SANTAMARIA, SABRINA","Jianu, Filip Cristian"
261,262,23053,59.04601172499556,"PONCHET, JESSIKA","Granollers, Marcel"
262,263,22705,59.30784809219134,"SUTJIADI, ALDILA","Kachmazov, Alibek"
263,264,21495,60.54515418502202,"RADIVOJEVIC, LOLA","Neumayer, Lukas"
264,265,22002,59.6041567216245,"BOSKOVIC, LEA","Martineau, Matteo"
265,266,21709,59.80559155711905,"BASSOLS RIBERA, MARINA","Buse, Ignacio"
266,267,21786,59.53641277093664,"NOHA AKUGUE, NOMA","Mejia, Nicolas"
267,268,21696,59.47778338096038,"PEDONE, GIORGIA","Draxl, Liam"
268,269,21549,59.62565342026868,"SMITH, TINA","Rodionov, Jurij"
269,270,21210,59.86527144397979,"HRUNCAKOVA, VIKTORIA","Varillas, Juan Pablo"
270,271,21182,59.50368982525905,"ASTAKHOVA, DARYA","Nouza, Petr"
271,272,21709,58.49615722861622,"SIZIKOVA, YANA","Rikl, Patrik"
272,273,21321,58.80159220899676,"GLUSHKO, LINA","Balaji, N.Sriram"
273,274,21344,58.71646583238235,"BOGDAN, ANA","Luz, Orlando"
274,275,21444,57.97518960550296,"KOEVERMANS, ANOUK","Tomic, Bernard"
275,276,21608,57.600612208857406,"ROSATELLO, CAMILLA","Barrientos, Nicolas"
276,277,21583,57.605578471813004,"BANDECCHI, SUSAN","Barrere, Gregoire"
277,278,22160,56.363349939940534,"SHI, HAN","Fognini, Fabio"
278,279,22064,56.23264302150282,"TANG, QIANHUI","Sultanov, Khumoyun"
279,280,22095,55.921958226105694,"SALKOVA, DOMINIKA","Reyes-Varela, Miguel"
280,281,22979,53.91942567228829,"VALENTOVA, TEREZA","Dellien, Murkel"
281,282,22423,54.38956917944754,"BRANSTINE, CARSON","Bouquier, Arthur"
282,283,22298,54.49944904705546,"MORATELLI, ANGELICA","Cash, Robert"
283,284,22256,54.51647183846971,"APPLETON, EMILY","Collarini, Andrea"
284,285,21543,55.26507049857757,"ERCAN, MELISA","Mena, Facundo"
285,286,21711,54.85339987523393,"KRUNIC, ALEKSANDRA","Droguet, Titouan"
286,287,22102,53.88499415790352,"MARTINS, INGRID","Dedura, Diego"
287,288,21919,53.83529907329402,"BARTHEL, MONA","Squire, Henri"
288,289,22452,52.692793931731984,"ZHU, LIN","Jacquet, Kyrian"
289,290,22371,52.527374586198114,"BRANCACCIO, NURIA","Engel, Justin"
290,291,22025,52.8725794372526,"FALEI, ALIONA","Roca Batalla, Oriol"
291,292,21755,52.981477879357676,"JONES, MAKENNA","Skatov, Timofey"
292,293,22026,52.20985484605871,"LUMSDEN, MAIA","Ramos-Vinolas, Albert"
293,294,22178,51.63766409350604,"SUBASIC, ALANA","Holmgren, August"
294,295,22600,50.54488161407501,"SONOBE, WAKANA","Blancaneaux, Geoffrey"
295,296,22672,50.02094217754558,"JUVAN, KAJA","Ajdukovic, Duje"
296,297,22902,49.09874869424133,"MOORE, TARA","Bollipalli, Rithvik Choudary"
297,298,22029,50.07026291931097,"ARCONADA, USUE MAITANE","Rincon, Daniel"
298,299,21322,50.885679404786586,"HERCOG, POLONA","Barranco Cosano, Javier"
299,300,20997,51.26949498700334,"KORNEEVA, ALINA","Olivetti, Albano"
300,301,20883,51.36022732566264,"TUBELLO, ALICE","Sweeny, Dane"
301,302,20865,51.080840288849295,"KALASHNIKOVA, OKSANA","Kym, Jerome"
302,303,20728,51.1903360256199,"KOSTOVIC, TEODORA","Jacq, Gregoire"
303,304,20805,50.9917082822953,"SHYMANOVICH, IRYNA","Tsitsipas, Petros"
304,305,20931,50.660034887558346,"STRAKHOVA, VALERIYA","Noguchi, Rio"
305,306,20933,50.59476044371017,"SÁNCHEZ, ANA SOFIA","Cina, Federico"
306,307,20638,50.776349369141606,"MATEAS, MARIA","Rojer, Jean-Julien"
307,308,20686,50.62771492672681,"CAVALLE-REIMERS, YVONNE","Shimabukuro, Sho"
308,309,20913,49.96770257661666,"PROZOROVA, TATIANA","Shimizu, Yuta"
309,310,21233,48.85339885339886,"ZIMMERMANN, KIMBERLEY","Misolic, Filip"
310,311,21224,48.794904581533935,"GARLAND, JOANNA","Gueymard Wayenburg, Sascha"
311,312,20809,48.96502673272183,"ZHENG, WUSHUANG","Polmans, Marc"
312,313,20901,48.30579738820736,"PAREJA, JULIETA","Couacaud, Enzo"
313,314,20870,47.55622565648951,"KLIMOVICOVA, LINDA","Paul, Jakub"
314,315,21824,44.92504921011457,"PLIPUECH, PEANGTARN","Rehberg, Max Hans"
315,316,21025,45.57620625388279,"RYSER, VALENTINA","Romios, Matthew Christopher"
316,317,20343,45.43333065100185,"KNUTSON, GABRIELA","Cassone, Murphy"
317,318,20769,44.21134629848501,"MIKULSKYTE, JUSTINA","Escoffier, Antoine"
318,319,21030,42.663176836250614,"NAHIMANA, SADA","Zhukayev, Beibit"
319,320,20950,42.72356945621566,"VEDDER, EVA","Bolt, Alex"
320,321,21196,41.92081107000959,"BARA, IRINA","Budkov Kjaer, Nicolai"
321,322,21462,41.12741736387327,"TSAO, CHIA YI","Soto, Matias"
322,323,21760,40.074906367041194,"AVDEEVA, JULIA","Brouwer, Gijs"
323,324,22159,38.9744154663876,"RODRIGUEZ, VICTORIA","Choinski, Jan"
324,325,22010,39.05579399141631,"ALVES, CAROLINA","Durasovic, Viktor"
325,326,22075,38.79616280359321,"TOTH, AMARISSA","Kasnikowski, Maks"
326,327,22203,38.35411055890275,"ROGERS, ANNA","Shelbayh, Abdullah"
327,328,22338,37.816997466804,"CHANG, SOPHIE","Arnaboldi, Federico"
328,329,22126,37.95636812293197,"LAZARO GARCIA, ANDREA","Hidalgo, Diego"
329,330,22248,37.52492207463986,"YAO, XINXIN","Zahraj, Patrick"
330,331,22065,37.69765077930879,"PAPAMICHAIL, DESPINA","Andreev, Adrian"
331,332,21924,37.63618261982648,"KAJI, HARUKA","Svajda, Trevor"
332,333,20736,38.86071470692299,"COSTOULAS, SOFIA","Piros, Zsombor"
333,334,20114,39.539497414933265,"JAKUPOVIC, DALILA","Pel, David"
334,335,19786,39.88210986874088,"FITA BOLUDA, ANGELA","Houkes, Max"
335,336,19618,39.97858344806487,"SEBOV, KATHERINE","Pavlovic, Luka"
336,337,19121,40.48123015625973,"OZ, IPEK","Masur, Daniel"
337,338,18674,41.0412654311243,"AMBROSIO, SILVIA","Drzewiecki, Karol"
338,339,18393,41.27957092232545,"DA SILVA FICK, GABRIELLA","Marinkov, Pavle"
339,340,18631,40.42274238935789,"SAFAROVA, LUCIE","Prashanth, Vijay Sundar"
340,341,18221,40.78900334708998,"KARATANCHEVA, LIA","Nedunchezhiyan, Jeevan"
