,Rank,diff,pct,women,men
340,341,11761,38.88802286308132,"APPLETON, EMILY","Boscardin Dias, Pedro"
341,342,11669,39.042992216475994,"SHIMIZU, ERI","Kaliyanda Poonacha, Niki"
342,343,11494,39.3552471904184,"SMITH, ALANA","Mena, Facundo"
343,344,11489,39.03422658530114,"BELGRAVER, JULIE","Martin, Fabrice"
344,345,11515,38.55389541088581,"BURILLO, IRENE","Kicker, Nicolas"
345,346,11361,38.489442338927994,"DETIUC, ANASTASIA","Agamenone, Franco"
346,347,11390,38.030467899891185,"YAMAGUCHI, MEI","Meligeni Alves, Felipe"
347,348,11016,38.81699527908914,"ROUVROY, MARGAUX","Watt, James"
348,349,10917,38.983903420523134,"PRISACARIU, ANDREEA","Kittay, Benjamin"
349,350,10921,38.476705537716185,"BHAMIDIPATY, SHRIVALLI","Moro Canas, Alejandro"
350,351,10895,38.46371081615363,"TIKHONOVA, ANASTASIA","Kiger, Mac"
351,352,10913,38.3585630366019,"VOLOSHCHUK, ANGELINA","Smith, Keegan"
352,353,10808,38.42647980402211,"JAKUPOVIC, DALILA","Hidalgo, Diego"
353,354,10708,38.646651005557786,"CORLEY, CARMEN","Brkic, Tomislav"
354,355,10586,38.81985782812229,"CORLEY, IVANA","Vliegen, Joran"
355,356,10473,38.96141741461709,"ALVES, CAROLINA","Ferreira Silva, Frederico"
356,357,10394,38.58425904041597,"AVANESYAN, ELINA","Squire, Henri"
357,358,10322,38.57049336428019,"DE STEFANO, SAMIRA","Huesler, Marc-Andrea"
358,359,10320,38.28489415141729,"BANDECCHI, SUSAN","Kotov, Pavel"
359,360,10221,38.42029160139776,"YAMALAPALLI, SAHAJA","Golubev, Andrey"
360,361,10279,38.07085190986866,"PARK, SOHYUN","Nedovyesov, Aleksandr"
361,362,10306,37.833273012426105,"YAO, XINXIN","Trhac, Patrik"
362,363,10185,38.08510638297872,"BAINS, NAIKTHA","Zhou, Yi"
363,364,9967,38.57767917668084,"GIMBRERE, JASMIJN","Reymond, Arthur"
364,365,9919,38.676970633693976,"LI, ZONGYU","Dostanic, Stefan"
365,366,9398,39.72550025654182,"VANDROMME, JELINE","Gentzsch, Tom"
366,367,9400,39.37048503611971,"MARTYNOV, DIANA","Schwaerzler, Joel"
367,368,9281,39.557147508954735,"SERBAN, RALUKA","Prihodko, Oleg"
368,369,9055,39.933665008291875,"KUBKA, MARTYNA","Kozlov, Stefan"
369,370,8994,39.84348872985085,"KABBAJ, YASMINE","Geerts, Michael"
370,371,8658,40.617283950617285,"FALKOWSKA, WERONIKA","Zormann, Marcelo"
371,372,8372,41.1706837186424,"KINOSHITA, HAYU","Dhamne, Manas"
372,373,8040,42.13745951781217,"LEMAITRE, TIPHANIE","Dutra da Silva, Daniel"
373,374,7763,42.839260731904865,"BROOKS, MADELEINE","Hilderbrand, Trey"
374,375,7727,42.87720854587122,"KHAN, LAQUISA","Andrade, Andres"
375,376,7650,43.12267657992565,"AL-MUDAHKA, HIND","Torres, Juan Bautista"
376,377,7691,42.75400074432453,"CENGIZ, BERFU","Sanchez Izquierdo, Nikolas"
377,378,7659,42.83475145544111,"MONNOT, AMANDINE","Broom, Charles"
378,379,7449,43.47826086956522,"REN, YUFEI","Shick, Braden"
379,380,7406,43.39651482726995,"ROGERS, ANNA","Barrientos, Nicolas"
380,381,7259,43.87226474909147,"KURAMOCHI, MIHO","Boogaard, Thijs"
381,382,6757,45.63958165728077,"MANSOURI, YASMINE","Bennani, Reda"
382,383,6791,45.366049879324216,"FITA BOLUDA, ANGELA","Georgiev, Georgi"
383,384,6824,45.01208702659146,"SIDOROVA, KRISTIANA","Villanueva, Gonzalo"
384,385,6774,45.08309687880016,"MARTINEZ CIREZ, CARLOTA","Jones, Maximus"
385,386,6750,45.1219512195122,"KARATANCHEVA, LIA","Bar Biryukov, Petr"
386,387,6596,45.4244580506371,"KUWATA, HIROKO","Gill, Felix"
387,388,6593,45.16799733865602,"RUSSELL, TORI","Faurel, Thomas"
388,389,6405,45.85341110829318,"BARRY, MONIQUE","Pokorny, Lukas"
389,390,6187,46.68677294269711,"YANG, YIDI","Delaney, Jake"
390,391,6037,47.12734279208268,"DA SILVA FICK, GABRIELLA","Poling, Karl"
391,392,6035,47.13096802452913,"KAWAGUCHI, NATSUMI","Houkes, Max"
392,393,6003,47.26346305894755,"CHO, I-HSUAN","Kingsley, Cannon"
393,394,5949,47.293346327633564,"CHO, YI-TSEN","Butvilas, Edas"
394,395,5910,47.27921498661909,"MILDREN, SARAH","La Serna, Juan Manuel"
395,396,5932,47.0498973489244,"HOSOGI, SAKURA","Alkaya, Mert"
396,397,5558,48.589399685505505,"ZHANG, YING","Milavsky, Daniel"
397,398,5415,49.14060298675683,"URHOBO, AKASHA","Jones, Ben"
398,399,5448,48.67640131888837,"NUGROHO, PRISKA","Gengel, Marek"
399,400,5372,48.735566370836914,"COLMEGNA, MARTINA","Blancaneaux, Geoffrey"
400,401,5357,48.49038461538461,"CIRIC BAGARIC, LUCIJA","Ribeiro, Eduardo"
401,402,5257,48.896665694565954,"BERTEA, ELENA RUXANDRA","Jianu, Filip Cristian"
402,403,5229,49.02018133957298,"LIM, JENNY","Masur, Daniel"
403,404,5166,49.193548387096776,"SCHUNK, NASTASJA","Broska, Florian"
404,405,5153,49.13129318854887,"MA, LEA","Kwon, Soonwoo"
405,406,5249,48.02970297029703,"MAKLAKOVA, EKATERINA","Ilagan, Andre"
406,407,5260,47.713717693836976,"EGOROVA, DARIA","Michalski, Daniel"
407,408,5245,47.74855548914127,"SOBOLIEVA, ANASTASIIA","Negritu, Christoph"
408,409,5113,48.24898785425101,"SZABO, BRIANA","Stebe, Cedrik-Marcel"
409,410,5024,48.6561062851303,"OKAMURA, KYOKA","Uchiyama, Yasutaka"
410,411,5069,48.09543313536761,"CHAUDHARI, VAIDEHEE","Forejtek, Jonas"
411,412,5063,47.63677732961009,"NAITO, YUKI","Visker, Niels"
412,413,5051,47.500259848248625,"SAIGO, RINA","Brancaccio, Raul"
413,414,5143,46.51622296173045,"HEWITT, DALAYNA","Johns, Garrett"
414,415,5073,46.672973825291706,"BRADY, JENNIFER","Stalder, Reese"
415,416,5053,46.74886710928444,"GOLOVINA, MARIA","Rybakov, Alex"
416,417,4986,46.878329426805884,"XU, SHILIN","Samuel, Toby"
417,418,4917,46.969370146678166,"CHEN, EMILIE","Soto, Matias"
418,419,4884,47.07985697258641,"KOVACKOVA, JANA","Martin, Dan"
419,420,4886,46.81615326004137,"FENG, SHUO","Zahraj, Patrick"
420,421,4823,47.127822845867136,"RINALDO PERSSON, KAJSA","Sheehy, Joshua"
421,422,4846,46.864035087719294,"SHUBLADZE, ALEXANDRA","Aboian, Valerio"
422,423,4868,46.593527153044434,"DMITRUK, KRISTINA","Sharipov, Marat"
423,424,4863,46.53106102253985,"SHAIKH, HIBAH","Zhukayev, Beibit"
424,425,4872,46.4203233256351,"ANDREEVA, ERIKA","De Jonge, Daniel"
425,426,4871,46.38414969730324,"DUDENEY, ALICIA","Maginley, Jody"
426,427,4769,46.8042387060792,"VARGOVA, NINA","Nagal, Sumit"
427,428,4768,46.64876356719257,"WOLFF, VIVIAN","Bertrand, Robin"
428,429,4806,46.181410974244116,"SHINIKOVA, ISABELLA","Kestelboim, Mariano"
429,430,4727,46.436260623229465,"KULIKOVA, ANASTASIA","Kasnikowski, Maks"
430,431,4723,46.33564367685491,"CAYETANO, ERYN","Ambrogi, Luciano Emanuel"
431,432,4695,46.471325960551816,"CHANG, HANNA","Yevseyev, Denis"
432,433,4728,45.99657338663621,"ALHUSSEIN ABDEL AZIZ, LAMIS","Reynolds, Finn"
433,434,4705,45.882217621348055,"IBRAGIMOVA, ALEVTINA","Monday, Johannus"
434,435,4588,46.50186567164179,"PASTIKOVA, JULIE","Wendelken, Harry"
435,436,4420,47.286821705426355,"JOKIC, KATARINA","Pereira, Tiago"
436,437,4387,47.334933973589436,"WERNER, CAROLINE","Stevenson, David"
437,438,4437,46.49704570119378,"MORVAYOVA, VIKTORIA","Vandecasteele, Quinn"
438,439,4487,45.874547647768395,"AKLI, AYANA","Langmo, Christian"
439,440,4412,46.10968608770001,"BOSIO, VICTORIA","Boitan, Adrian"
440,441,4424,45.96311225112984,"ZHENG, WUSHUANG","Rosenkranz, Mats"
441,442,4434,45.76146788990826,"BOSKOVIC, LEA","Balshaw, Felix"
442,443,4455,44.91158649684679,"STUSEK, JULIA","Paris, Joshua"
443,444,4400,45.17133956386293,"ZHABRAILOVA, MILANA","Martin, Andres"
444,445,4394,45.157264103844234,"TSE, ELYSE","Suresh, Dhakshineswar"
445,446,4355,45.323289391086,"STOJSAVLJEVIC, MIKA","Estevez, Juan"
446,447,4367,45.13819095477387,"MI, LAN","Deckers, Alec"
447,448,4374,44.98805181738146,"PACE, FRANCESCA","Pieczonka, Filip"
448,449,4304,45.380710659898476,"GLUSHKO, LINA","Varillas, Juan Pablo"
449,450,4354,44.732165524244735,"LEW YAN FOON, ASTRID","Uchida, Kaichi"
450,451,4344,44.69764481222151,"TRAN, DEMI","Moriya, Hiroki"
451,452,4346,44.38899552143314,"LI, YU-YUN","Blanch, Darwin"
452,453,4349,44.25788259420661,"CHERUBINI, DILETTA","Basing, Max"
453,454,4305,44.48742746615087,"IN-ALBON, YLENA","Rodriguez Taverna, Santiago"
454,455,4263,44.506638896120805,"FREY, ANNA","Coulibaly, Eliakim"
455,456,4241,44.6055381400209,"ZAVATSKA, KATARINA","Jubb, Paul"
456,457,4207,44.732002101944296,"HU, VICTORIA","Cervantes, Inigo"
457,458,4135,45.07173219978746,"MCADOO, RASHEEDA","Torres, Tiago"
458,459,4162,44.610061219057755,"SAKELLARIDI, SAPFO","Soriano Barrera, Adria"
459,460,4048,45.223274695534506,"ZANOLINI, CAMILLA","Cuenin, Sean"
460,461,4040,45.190611857278526,"ROKUSEK, SARAH","Sanchez Jover, Carlos"
461,462,4040,44.99659632402995,"PANSHINA, VARVARA","Gomez, Federico Agustin"
462,463,3988,44.955141476880605,"KLUGMAN, HANNAH","Coria, Federico"
463,464,3986,44.87622735444614,"LIM, ALIZÉ","Kuzmanov, Dimitar"
464,465,3931,45.09776536312849,"CABEZAS DOMINGUEZ, SOFIA","Sun, Fajing"
465,466,3924,45.12655572647182,"KALYAKINA, MARIA","Barton, Hynek"
466,467,3923,45.04062762678622,"BARNETT, ALICIA","Bayldon, Blake"
467,468,3886,45.229034531360114,"RAJESHWARAN REVATHI, MAAYA","Ajdukovic, Duje"
468,469,3808,45.71632216678546,"ZAYTSEVA, KSENIA","Bax, Florent"
469,470,3821,45.53100498930863,"BOGDAN, ANA","Liutarevich, Ivan"
470,471,3899,44.38739124233347,"MATOULA, MARTHA","Singh, Karan"
471,472,3878,44.44126074498567,"RADISIC, NIKA","Rolland De Ravel, Cosme"
472,473,3868,44.42528735632184,"CIROTTE, ASTRID","Carou, Ignacio"
473,474,3830,44.669170759895984,"BERECOECHEA, NAHIA","Zink, Tyler"
474,475,3776,44.90808287131602,"LEE, GABRIELA","Obradovic, Dusan"
475,476,3684,45.494895694629385,"RYSER, VALENTINA","Harper, Cleeve"
476,477,3648,45.65767913004618,"DU PREE, BRITT","Hemery, Calvin"
477,478,3635,45.697639677322975,"FRUHVIRTOVA, BRENDA","Gakhov, Ivan"
478,479,3636,45.64209896845568,"TSYGOUROVA, KATERINA","Hussey, Giles"
479,480,3630,45.66681634485855,"OSBORNE, ALEXANDRA","Dev, S D Prajwal"
480,481,3566,45.986064828839744,"TOPALOVA, GERGANA","Vanshelboim, Eric"
481,482,3574,45.76631259484067,"KAZIONOVA, EKATERINA","Dellien, Murkel"
482,483,3562,45.70949550373419,"GIAVARA, HALEY","De Lange, Pieter"
483,484,3476,46.24188060624807,"KOLB, NADIIA","Duda, Filip"
484,485,3505,45.79338076090318,"GAE, MARA","Shelbayh, Abdullah"
485,486,3450,46.17784711388456,"SATO, NAHO","Matsuoka, Hayato"
486,487,3415,46.26278520849725,"BURGIC, EMA","Al Sulaiti, Ghanim"
487,488,3441,45.85365853658537,"SEMA, ERIKA","Arora, Krish"
488,489,3444,45.806451612903224,"LECHEMIA, ELIXANE","Finkelstein, Alex"
489,490,3465,45.476003147128246,"OKTIABREVA, ALISA","Kwiatkowski, Thai-Son"
490,491,3385,46.03857803283915,"ENCHEVA, LIDIA","Brunclik, Petr"
491,492,3332,46.40501849766768,"REGUER, ALYSSA","Kadhe, Arjun"
492,493,3349,46.02739726027397,"LABOUTKOVA, ANETA","Chazal, Maxime"
493,494,3359,45.84878284700951,"VRANCKEN PEETERS, ANOUCK","Maxted, Lui"
494,495,3383,45.46187328711914,"TOTH, AMARISSA","Trotter, James"
495,496,3342,45.755559162473624,"DITTMANN, GINA","Purtseladze, Saba"
496,497,3324,45.83672804301776,"DAEMS, JOSY","Rehberg, Max Hans"
497,498,3357,45.26332952877874,"PERELYGINA, EKATERINA","Damas, Miguel"
498,499,3309,45.53086419753086,"ZOLOTAREVA, ANASTASIA","Chan, Duncan"
499,500,3315,45.4320987654321,"PEDRETTI, THAISA GRANA","Pucinelli De Almeida, Matheus"
