,Rank,diff,pct,women,men
339,340,41876,53.17140812309894,"HOBGARSKI, KATHARINA","Sekulic, Philip"
340,341,42618,52.26478494623657,"ZUGER, JOANNE","Cornea, Victor Vlad"
341,342,42104,52.48391829364631,"SISKOVA, ANNA","Prizmic, Dino"
342,343,42008,52.50811165251602,"THANDI, KARMAN","Lopez, Feliciano"
343,344,41876,52.53660969306796,"KORNEEVA, ALINA","Madaras, Dragos Nicolae"
344,345,42107,52.25530660377359,"TIAN, FANGRAN","Damm, Martin"
345,346,41734,52.46805311951892,"HULE, PETRA","Guinard, Manuel"
346,347,42117,52.01927568097153,"BOZOVIC, ALEXANDRA","Celikbilek, Altug"
347,348,42389,51.219259583184694,"SCHOOFS, BIBIANE","Hassan, Benjamin"
348,349,41625,51.642134368065804,"TJANDRAMULIA, OLIVIA","Shimizu, Yuta"
349,350,41696,51.45135937590965,"MENDEZ, SEONE","Geerts, Michael"
350,351,39801,52.56194801015482,"GORGODZE, EKATERINE","Duran, Guillermo"
351,352,38877,53.10317374154091,"JIANG, XINYU","Sakellaridis, Stefanos"
352,353,38811,53.11775222265172,"GLEASON, QUINN","Giustino, Lorenzo"
353,354,38239,53.410253911009306,"ERJAVEC, VERONIKA","Zhukayev, Beibit"
354,355,39713,51.348205863256034,"LANSERE, SOFYA","Sandgren, Tennys"
355,356,39802,51.17996271219704,"STRAKHOVA, VALERIYA","Serdarusic, Nino"
356,357,39367,51.012916552599485,"TOPALOVA, GERGANA","Napolitano, Stefano"
357,358,39055,51.14216373098479,"HIVES, ZOE","Laaksonen, Henri"
358,359,38003,51.69560464702443,"HOSOGI, SAKURA","Uchiyama, Yasutaka"
359,360,37497,51.994622967609786,"KNUTSON, GABRIELA","Roca Batalla, Oriol"
360,361,38367,50.78314412160863,"FUNG, STACEY","Pel, David"
361,362,38341,50.71660860958649,"LECHEMIA, ELIXANE","Fatic, Nerman"
362,363,38418,50.55598455598456,"NAITO, YUKI","Molchanov, Denys"
363,364,38412,50.5216786459541,"DOI, MISAKI","Lajal, Mark"
364,365,38334,50.57121489542771,"SAKELLARIDI, SAPFO","Nedunchezhiyan, Jeevan"
365,366,38097,50.633009809384355,"OSUIGWE, WHITNEY","Smith, John-Patrick"
366,367,38878,49.58896294183242,"GOVORTSOVA, OLGA","McCabe, James"
367,368,38133,50.05239305268121,"JONES, FRANCESCA","Blumberg, William"
368,369,38072,49.90592229049618,"RUZIC, ANTONIA","Hidalgo, Diego"
369,370,37721,50.08667116562794,"ANSHBA, AMINA","Stalder, Reese"
370,371,37812,49.663196570728715,"MORATELLI, ANGELICA","Molleker, Rudolf"
371,372,37948,49.35337061406436,"YOU, XIAODI","Michalski, Daniel"
372,373,36508,49.996575858432294,"FETT, JANA","Lavagno, Edoardo"
373,374,36574,49.7713383231477,"VOLODKO, KATERYNA","Martinez, Luis David"
374,375,35612,50.30698816700156,"TUBELLO, ALICE","Spizzirri, Eliot"
375,376,35888,49.54306442088688,"GLOZMAN, VALERIE","Collignon, Raphael"
376,377,34842,50.215757437201724,"MCPHEE, KAYLAH","Yevseyev, Denis"
377,378,34249,50.60216635656902,"ANDERSON, ROBIN","Donskoy, Evgeny"
378,379,33549,51.090474385514774,"SUN, LULU","Kachmazov, Alibek"
379,380,33618,50.8480028071817,"KULAMBAYEVA, ZHIBEK","Andujar, Pablo"
380,381,32979,51.309573023091005,"LEE, GABRIELA","Valkusz, Mate"
381,382,31635,52.32246202073788,"GARLAND, JOANNA","Mayo, Aidan"
382,383,30528,53.19657805169717,"SEIDEL, ELLA","Jung, Jason"
383,384,30305,53.243126485018664,"MIN, GRACE","Broom, Charles"
384,385,29642,53.755187369340696,"RADOVANOVIC, NINA","Jebens, Hendrik"
385,386,29418,53.92133828297543,"LUKAS, TENA","Ajdukovic, Duje"
386,387,29151,54.11820256551507,"MATEAS, MARIA","Anderson, Kevin"
387,388,28919,54.19788086602575,"FALKOWSKA, WERONIKA","Landaluce, Martin"
388,389,28065,54.874342771694565,"CENGIZ, BERFU","Kicker, Nicolas"
389,390,28078,54.768348476061604,"MA, YE-XIN","Chappell, Nick"
390,391,28136,54.609837546582355,"LISICKI, SABINE","Gojowczyk, Peter"
391,392,27900,54.782665067582904,"YANG, YA YI","Jasika, Omar"
392,393,27968,54.640847240467735,"JORGE, FRANCISCA","Vacherot, Valentin"
393,394,27623,54.87838742873944,"CHRISTIE, FREYA","Mansouri, Skander"
394,395,28147,54.00516373619191,"KOLODYNSKA, JANA","Qureshi, Aisam-Ul-Haq"
395,396,27554,54.52009573326732,"ALBIE, AUDREY","Lock, Benjamin"
396,397,27204,54.65395386051474,"LIANG, EN-SHUO","Samuel, Toby"
397,398,27881,53.47894280184209,"PERRIN, CONNY","Pucinelli De Almeida, Matheus"
398,399,28317,52.663780277828856,"ANEY, JESSIE","Zekic, Miljan"
399,400,28281,52.56775794981886,"BOLTON, ELYSIA","Monday, Johannus"
400,401,28170,52.61404925312878,"LENE, EMMA","Taberner, Carlos"
401,402,28378,52.18131266324038,"BECK, CHLOE","Statham, Rubin"
402,403,27693,52.786633705566445,"CAPURRO TABORDA, MARTINA","Jacquet, Kyrian"
403,404,27762,52.62133934056932,"GASANOVA, ANASTASIA","Rodriguez, Cristian"
404,405,27598,52.62145922746782,"MIKULSKYTE, JUSTINA","Blanchet, Ugo"
405,406,27913,52.08068669527896,"MIROSHNICHENKO, VERONIKA","Sun, Fajing"
406,407,28069,51.74577524110781,"BOISSON, LOIS","Zhou, Yi"
407,408,28220,51.394271344666635,"SPITERI, DALILA","Gueymard Wayenburg, Sascha"
408,409,27749,51.80205999339969,"HERAZO GONZALEZ, MARIA","Frantzen, Constantin"
409,410,27457,52.013352441539375,"STOIANA, MARY","Mager, Gianluca"
410,411,27428,51.93972314701244,"GJORCHESKA, LINA","Diez, Steven"
411,412,27440,51.826688435947396,"TODONI, ANCA","Squire, Henri"
412,413,27132,51.960905823403394,"STOLLAR, FANNY","Durasovic, Viktor"
413,414,27124,51.755540535733346,"PLIPUECH, PEANGTARN","Klahn, Bradley"
414,415,27392,51.25111229756184,"TARARUDEE, LANLANA","Neumayer, Lukas"
415,416,27513,50.980811374204926,"KRUNIC, ALEKSANDRA","Ramanathan, Ramkumar"
416,417,27118,51.17129121126456,"YASHINA, EKATERINA","Boyer, Tristan"
417,418,27158,50.95797894432707,"MITU, ANDREEA","Zuk, Kacper"
418,419,26193,51.6992752955061,"CASCINO, ESTELLE","Mejia, Nicolas"
419,420,26510,50.903770649677746,"SIERRA, SOLANA","Sanchez, Luca"
420,421,26612,50.64265445035888,"LEPCHENKO, VARVARA","Eysseric, Jonathan"
421,422,26556,50.63206424747174,"HEISEN, VIVIAN","Wessels, Louis"
422,423,26680,50.389557262128335,"NAHIMANA, SADA","Harris, Andrew"
423,424,26371,50.64752779129393,"REYNGOLD, EKATERINA","Oliveira, Goncalo"
424,425,26244,50.70623591284749,"PEDONE, GIORGIA","Cuevas, Pablo"
425,426,26224,50.653896091677176,"STAKUSIC, MARINA","Jebavy, Roman"
426,427,25124,51.62041940266893,"SÁNCHEZ, ANA SOFIA","Hemery, Calvin"
427,428,24834,51.60007795751316,"PARK, SOHYUN","Elias, Gastao"
428,429,24705,51.69899116289982,"LIZARAZO, YULIANA","Burruchaga, Roman Andres"
429,430,24713,51.547887462013534,"HUI, KATHERINE","Rocha, Henrique"
430,431,24632,51.55663067634275,"SALKOVA, DOMINIKA","Brkic, Tomislav"
431,432,24790,51.230548287462376,"DARTRON, EMELINE","Marchenko, Illya"
432,433,24599,51.26305153250252,"FITA BOLUDA, ANGELA","Arribage, Theo"
433,434,24532,51.169410219152454,"MALECKOVA, JESIKA","Debru, Gabriel"
434,435,24125,51.153090769199615,"PEREZ GARCIA, MARIA PAULINA","Dellien, Murkel"
435,436,24068,51.16665990342085,"PARNABY, ALANA","King, Evan"
436,437,23649,51.52403402685252,"HAN, XINYUN","Palan, Dominik"
437,438,23639,51.51670529359886,"LODIKOVA, DARIA","Cui, Jie"
438,439,23379,51.61831050039319,"COLLINS, ALI","Janvier, Maxime"
439,440,22926,52.04768876804016,"RADIVOJEVIC, LOLA","Paulson, Andrew"
440,441,22607,52.30188201535994,"BOSKOVIC, LEA","Reis Da Silva, Joao Lucas"
441,442,22401,52.503021436295406,"ANDRIANJAFITRIMO, TESSAH","Crawford, Oliver"
442,443,22058,52.48987679848367,"DIATCHENKO, VITALIA","van Rijthoven, Tim"
443,444,21848,52.72121356387007,"PIGATO, LISA","Kwiatkowski, Thai-Son"
444,445,22023,52.28779409853114,"AMARIEI, ILINCA","Sasikumar, Mukund"
445,446,21608,52.738407699037616,"MIRZA, SANIA","Caruso, Salvatore"
446,447,21537,52.77491503124657,"WEI, SIJIA","Borg, Leo"
447,448,21409,52.920350090161406,"SEWING, SOFIA","Nouza, Petr"
448,449,21218,53.102137347213926,"KINGSLEY, RAVEENA","Zheng, Michael"
449,450,21026,53.323269546685616,"HU, VICTORIA","Arends, Sander"
450,451,21077,53.01500256358813,"KUMKHUM, LUKSIKA","Marie, Jules"
451,452,21045,53.03189233825072,"KAWAGUCHI, NATSUMI","Heide, Gustavo"
452,453,21075,52.83652232292716,"RADANOVIC, DEJANA","Erhard, Mathys"
453,454,21293,52.29742142169053,"HELG?, MALENE","Berrettini, Jacopo"
454,455,21451,51.918680234903846,"PAPADAKIS, LENA","Martineau, Matteo"
455,456,21745,51.21923862081342,"GAO, XINYU","Alves, Mateus"
456,457,21426,51.577472428132346,"CHRISTIAN, KAITLYN","Sinclair, Colin"
457,458,21340,51.658209496194274,"PRISACARIU, ANDREEA","Ferrari, Gianmarco"
458,459,21201,51.69074420088411,"LACY, ISABELLE","Niklas-Salminen, Patrik"
459,460,21137,51.74421259303228,"CORTEZ LLORCA, LUCIA","Tabur, Clement"
460,461,21309,51.342649678038086,"VISMANE, DANIELA","Hach Verdugo, Hans"
461,462,21340,51.213936262630874,"LAHEY, ASHLEY","Pacheco Mendez, Rodrigo"
462,463,21349,51.12744088089188,"STRUPLOVA, JULIE","Forti, Francesco"
463,464,21307,51.04652498564044,"COLMEGNA, MARTINA","O'Mara, Jonny"
464,465,21331,50.982374704138614,"VAN DER HOEK, ROSALIE","Chung, Yun seong"
465,466,21356,50.667590667590666,"COSTOULAS, SOFIA","Sanchez Izquierdo, Nikolas"
466,467,20954,51.13339552238806,"DINU, CRISTINA","Bourgue, Mathias"
467,468,21018,50.903994393833216,"BUYUKAKCAY, CAGLA","Kirkov, Vasil"
468,469,21065,50.508657754387606,"DUERST, JENNY","Sabanov, Ivan"
469,470,21196,50.20087869746024,"KUZMOVA, KATARINA","Sabanov, Matej"
470,471,21236,50.105728114280346,"HEWITT, DALAYNA","Zeballos, Federico"
471,472,21364,49.71283306656623,"KUBKA, MARTYNA","Johnson, Luke"
472,473,21429,49.41695779435369,"MARCINKEVICA, DIANA","Ribeiro, Eduardo"
473,474,21449,49.27035784394882,"ITO, AOI","Kadhe, Arjun"
474,475,21206,49.486672542340585,"GARCIA PEREZ, GEORGINA","Topo, Marko"
475,476,21414,48.960816093049864,"IATCENKO, POLINA","Moro Canas, Alejandro"
476,477,21602,48.440222450294776,"JORGE, MATILDE","Arias, Boris"
477,478,21417,48.60577846035707,"BARTUNKOVA, NIKOLA","Luz, Orlando"
478,479,21428,48.41225894985194,"BHOSALE, RUTUJA","Casanova, Hernan"
479,480,20837,49.071222564403385,"SMITH, ALANA","Te, Rigele"
480,481,20897,48.81698834133438,"WONG, HONG YI CODY","Chandrasekar, Anirudh"
481,482,20530,49.2535099861578,"HAAS, BARBARA","Furness, Evan"
482,483,20384,49.26576733535766,"ROGERS, ANNA","Moriya, Hiroki"
483,484,20369,49.08513722941559,"BACK, DAYEON","Weber, Arthur"
484,485,20458,48.787142964427865,"RYSER, VALENTINA","Li, Zhe"
485,486,20418,48.73455860198855,"OKAMURA, KYOKA","Masur, Daniel"
486,487,20476,48.52689793866264,"CHANG, HANNA","Mena, Facundo"
487,488,20308,48.686072367091164,"GLUSHKO, LINA","Kuzuhara, Bruno"
488,489,20358,48.49857066963495,"GAVRILA, OANA","Fonio, Giovanni"
489,490,20341,48.42414868531149,"SOBOLEVA, ANASTASIYA","Harrison, Christian"
490,491,19927,48.93655186551866,"CIRIC BAGARIC, LUCIJA","Kingsley, Cannon"
491,492,19878,48.945678695261336,"KOZAROV, KATARINA","Echargui, Moez"
492,493,19680,49.04062767031772,"DI LORENZO, FRANCESCA","Poullain, Lucas"
493,494,19741,48.694025001949214,"GABUEVA, ANGELINA","Gengel, Marek"
494,495,19531,48.87440448144076,"BOJICA, STEFANIA","Prashanth, Vijay Sundar"
495,496,19206,49.246868558744254,"STOSUR, SAMANTHA","Moeller, Marvin"
496,497,19194,49.206097173705935,"RADISIC, NIKA","Kirkin, Ergi"
497,498,18853,49.5625886192782,"LEE, YA-HSUAN","Pervolarakis, Michail"
498,499,18735,49.700647031975734,"MALYGINA, ELENA","Kumar, Omni"
499,500,18732,49.62755801758679,"FOMINA-KLOTZ, ALENA","Boscardin Dias, Pedro"
