,Rank,diff,pct,women,men
341,342,18631,51.91255420194094,"BENNEMANN, EVA","Durasovic, Viktor"
342,343,16845,54.3805010155721,"SHI, HAN","Justo, Guido Ivan"
343,344,16831,54.37516942260775,"ZOLOTAREVA, ANASTASIA","Guerrieri, Andrea"
344,345,16722,54.30023776338444,"ASTAKHOVA, DARYA","Marinkov, Pavle"
345,346,16592,54.430101620433945,"WATSON, HEATHER","Mikrut, Luka"
346,347,16483,54.579774042435936,"BABOS, TIMEA","Kozlov, Stefan"
347,348,16274,54.76428730264621,"STUSEK, JULIA","Rincon, Daniel"
348,349,16844,53.07685879042817,"YANEVA, ELIZARA","Ferreira Silva, Frederico"
349,350,16944,52.79565399080652,"TONA, MIRIANA","Willis, Marcus"
350,351,17074,52.30593033324953,"ANSARI, CAROLYN","Moreno De Alboran, Nicolas"
351,352,17057,52.30412169341759,"HESSE, AMANDINE","Kukushkin, Mikhail"
352,353,16924,52.17182421930197,"MARTINS, INGRID","Kittay, Benjamin"
353,354,16594,52.64269406392694,"ANDREEVA, ERIKA","Broady, Liam"
354,355,16697,52.32697578803106,"FALEI, ALIONA","Moro Canas, Alejandro"
355,356,16587,52.32250646737568,"SMITH, ALANA","Gill, Felix"
356,357,16676,52.02945660616173,"KUBKA, MARTYNA","Smith, Keegan"
357,358,16628,52.0806916426513,"ZAVATSKA, KATARINA","Salisbury, Joe"
358,359,16349,52.49317138373918,"REN, YUFEI","Bernet, Henry"
359,360,16273,52.42647488744665,"DE STEFANO, SAMIRA","Wendelken, Harry"
360,361,15959,52.77424318645873,"HODZIC, MINA","Winter, Edward"
361,362,16175,51.94021868314713,"SAITO, SARA","Gentzsch, Tom"
362,363,16585,50.58546613830707,"SEBOV, KATHERINE","Romios, Matthew"
363,364,16217,50.99271705297513,"ADKAR, VAISHNAVI","Forejtek, Jonas"
364,365,16269,50.78649646076593,"KUZMOVA, KATARINA","Jianu, Filip Cristian"
365,366,16493,50.04089298155272,"FOSSA HUERGO, NICOLE","Peniston, Ryan"
366,367,16399,49.79641818460125,"WEBLEY-SMITH, EMILY","Martin, Andres"
367,368,16418,49.498615810519844,"ROGERS, ANNA","Butvilas, Edas"
368,369,16165,49.40215349943659,"LEMAITRE, TIPHANIE","Sun, Fajing"
369,370,15984,49.68046592161184,"DUDENEY, ALICIA","Kwon, Soonwoo"
370,371,16074,49.21808359397213,"POHLE, VICTORIA","Rottgering, Mees"
371,372,16247,48.37633451957296,"GIAVARA, HALEY","Barrientos, Nicolas"
372,373,16192,48.218740006395905,"TIAN, FANGRAN","Gomez, Federico Agustin"
373,374,15664,49.01207642980372,"MINTEGI DEL OLMO, ANE","Watt, James"
374,375,15443,48.787929033327806,"CHONG, EUDICE","Watanuki, Yosuke"
375,376,15263,49.048604620109494,"WERNER, CAROLINE","Martin, Fabrice"
376,377,15233,49.05691926961408,"MALYGINA, ELENA","Damas, Miguel"
377,378,15194,48.83141375362026,"BROOKS, MADELEINE","Popko, Dmitry"
378,379,15325,48.33282761875864,"CRAWLEY, FIONA","Geerts, Michael"
379,380,15370,48.16888109529911,"MATSUDA, MISAKI","Simakin, Ilia"
380,381,15258,48.30074882255278,"RAINA, ANKITA","Kiger, Mac"
381,382,15138,48.40490797546012,"PANSHINA, VARVARA","Collarini, Andrea"
382,383,15044,48.412317399355324,"SAKELLARIDI, SAPFO","Pereira, Tiago"
383,384,14848,48.546279932078875,"SPITERI, DALILA","Isaro, Pruchya"
384,385,14882,48.32997708492466,"BANDECCHI, SUSAN","Kaliyanda Poonacha, Niki"
385,386,15049,47.62468242090975,"JOKIC, KATARINA","Kokkinakis, Thanasi"
386,387,14888,47.862020661880585,"BROCKMANN, TESSA JOHANNA","Meligeni Alves, Felipe"
387,388,14750,48.03593447243262,"MONNOT, AMANDINE","Broom, Charles"
388,389,14660,47.958821441249555,"ROUVROY, MARGAUX","Alharrasi, Mubarak"
389,390,14519,48.19453364732748,"FRODIN, THEA","Pieczonka, Filip"
390,391,14529,48.11071428571429,"JAKUPOVIC, DALILA","Zhukayev, Beibit"
391,392,14531,48.075754868679645,"BELGRAVER, JULIE","Dutra da Silva, Daniel"
392,393,14433,48.03787442396313,"SCOTT, KATRINA","Gadamauri, Buvaysar"
393,394,14524,47.3061713166201,"APPLETON, EMILY","Agamenone, Franco"
394,395,14521,47.20980114152761,"OKTIABREVA, ALISA","Squire, Henri"
395,396,14069,47.986986579910536,"CIRIC BAGARIC, LUCIJA","Evans, Daniel"
396,397,13976,48.07356492662084,"HERCOG, POLONA","Varillas, Juan Pablo"
397,398,13851,48.19925950858297,"CHANG, HANNA","Reymond, Arthur"
398,399,14038,47.38775204257552,"WOLFF, VIVIAN","Roca Batalla, Oriol"
399,400,13842,47.71078875793291,"OKAMURA, KYOKA","Romano, Filippo"
400,401,12981,49.04616109279322,"FEISTEL, GINA","Winter Lopez, Benjamin"
401,402,12735,49.38394276629571,"YAO, XINXIN","Torres, Juan Bautista"
402,403,12538,49.672861558222614,"IBRAGIMOVA, ALEVTINA","Delaney, Jake"
403,404,12473,49.7238905236003,"VISSCHER, STEPHANIE","Hilderbrand, Trey"
404,405,12459,49.62396894711305,"RADISIC, NIKA","Barton, Hynek"
405,406,12396,49.613852532314446,"ZHENG, WUSHUANG","Ribecai, Michele"
406,407,12455,49.258534995518616,"ALHUSSEIN ABDEL AZIZ, LAMIS","Stalder, Reese"
407,408,12584,48.712096511248774,"SHIMIZU, ERI","Poljicak, Mili"
408,409,12499,48.76619117888178,"KABBAJ, YASMINE","Bax, Florent"
409,410,12433,48.81432688349115,"SHAIKH, HIBAH","Kicker, Nicolas"
410,411,12461,48.65254656337564,"MA, LEA","Faurel, Thomas"
411,412,12381,48.81346122043988,"CAVALLE-REIMERS, YVONNE","Kyrgios, Nick"
412,413,12524,48.12789927104043,"RINALDO PERSSON, KAJSA","Fomin, Sergey"
413,414,12582,47.87903893951947,"YAMAGUCHI, MEI","Rehberg, Max Hans"
414,415,12537,47.95981901955087,"RAJECKI, AMELIA","Bondioli, Federico"
415,416,12487,48.05092149602696,"ITO, AOI","Nagal, Sumit"
416,417,12469,47.96995618610473,"AL-NAIMI, MUBARAKA","Ribeiro, Eduardo"
417,418,12493,47.537059589299965,"CENGIZ, BERFU","Hernandez, Alex"
418,419,12152,48.18573316846459,"HERRERO LINANA, ALICIA","Martinez, Alex"
419,420,12122,47.869092160151375,"SERBAN, RALUKA","Blancaneaux, Geoffrey"
420,421,12200,47.47492142764886,"YANG, YIDI","Bertrand, Robin"
421,422,12191,47.09685818434299,"FENG, SHUO","Masur, Daniel"
422,423,12101,47.23094365951509,"BERTEA, ELENA RUXANDRA","Rodriguez Taverna, Santiago"
423,424,12097,47.19542537867214,"KAWAGUCHI, NATSUMI","Visker, Niels"
424,425,11905,47.52038792153405,"DENCHEVA, ROSITSA","Zormann, Marcelo"
425,426,11880,47.56587368142296,"LI, ZONGYU","Bicknell, Blaise"
426,427,12017,46.825080755785656,"PAWLIKOWSKA, ZUZANNA","Aboian, Valerio"
427,428,11955,46.85013115191393,"RISTIC, MIA","Liutarevich, Ivan"
428,429,11857,47.017292997899816,"ALVES, CAROLINA","Harper, Patrick"
429,430,11863,46.969155118462226,"STEUR, JOELLE","Ajdukovic, Duje"
430,431,11931,46.61028325949792,"KAZIONOVA, EKATERINA","Ebden, Matthew"
431,432,11924,46.610548938837645,"MARTYNOV, DIANA","Colson, Tibo"
432,433,11887,46.66158126177869,"SIDOROVA, KRISTIANA","Johns, Garrett"
433,434,11889,46.61427929950606,"ABE, HIROMI","Villanueva, Gonzalo"
434,435,11887,46.59448288255908,"YUAN, CHENGYIYI","Bennani, Reda"
435,436,11822,46.72615024108873,"RUGGERI, JENNIFER","Coulibaly, Eliakim"
436,437,11863,46.52693261212531,"SOBOLIEVA, ANASTASIIA","Cervantes, Inigo"
437,438,11668,46.92745053445531,"FALKOWSKA, WERONIKA","Zhou, Yi"
438,439,11435,47.25310208035426,"RODRIGUEZ, VICTORIA","Mrva, Maxim"
439,440,11547,46.731558795036214,"MANSOURI, YASMINE","Alkaya, Mert"
440,441,11547,46.64048059149723,"YAMALAPALLI, SAHAJA","Kennedy, Jack"
441,442,11552,46.548213955210066,"LABOUTKOVA, ANETA","Vasami, Jacopo"
442,443,11430,46.76292501164415,"CHERUBINI, DILETTA","Kestelboim, Mariano"
443,444,11347,46.902199344875996,"RYSER, VALENTINA","Milavsky, Daniel"
444,445,11231,47.14823529411765,"CAYETANO, ERYN","Rybakov, Alex"
445,446,11247,46.97312588401697,"KOIKE, ENA","Roncadelli, Franco"
446,447,11270,46.73661326149629,"KOVACKOVA, ALENA","Reynolds, Finn"
447,448,11063,47.16557619752615,"GIMBRERE, JASMIJN","Blanch, Dali"
448,449,10943,47.39953855027879,"JOHNSON, SOFIA","Hemery, Calvin"
449,450,10996,47.1193613542368,"CABEZAS DOMINGUEZ, SOFIA","Kopp, Sandro"
450,451,10928,47.11831599322526,"REASCO GONZALEZ, MELL","Ambrogi, Luciano Emanuel"
451,452,10761,47.47400790745351,"KAJI, HARUKA","Drzewiecki, Karol"
452,453,10708,47.589447408350054,"JEONG, BOYOUNG","Stevenson, David"
453,454,10662,47.68400392541707,"DA SILVA FICK, GABRIELLA","La Serna, Juan Manuel"
454,455,10659,47.629342111728,"CHAUDHARI, VAIDEHEE","Zink, Tyler"
455,456,10616,47.629618667061315,"GOMEZ PEZUELA CANO, MARIAN","Dalla Valle, Enrico"
456,457,10597,47.661381933125895,"WONG, HONG YI CODY","Saraiva Dos Santos, Paulo Andre"
457,458,10561,47.71782178217821,"OSBORNE, ALEXANDRA","Sanchez Quilez, Alejo"
458,459,10549,47.73841961852861,"LIUTOVA, KRISTINA","Uchiyama, Yasutaka"
459,460,10520,47.700720855083276,"MATOULA, MARTHA","Bennani, Karim"
460,461,10436,47.778222578062454,"KUWATA, HIROKO","Kasnikowski, Maks"
461,462,10297,48.11287477954145,"CHO, I-HSUAN","Denolly, Corentin"
462,463,10149,48.466538031887886,"CHO, YI-TSEN","Gray, Alastair"
463,464,10139,48.47283630634751,"SHINIKOVA, ISABELLA","Montes-De La Torre, Inaki"
464,465,10161,48.342653787493646,"NUGROHO, PRISKA","Krumich, Martin"
465,466,10166,48.31460674157304,"PRISACARIU, ANDREEA","Harper, Cleeve"
466,467,10031,48.59324552862194,"MCADOO, RASHEEDA","Magadan, Alan"
467,468,9943,48.71305514004229,"BARTASHEVICH, YARA","Kuzmanov, Dimitar"
468,469,9965,48.461339539694855,"EGOROVA, DARIA","Kingsley, Cannon"
469,470,9925,48.52178423236514,"SIEG, MADISON","Jones, Maximus"
470,471,9792,48.73298429319372,"NAITO, YUKI","Gengel, Marek"
471,472,9833,48.50754084625052,"OKUTOYI, ANGELLA","Forti, Francesco"
472,473,9564,49.124953454971006,"HOSOGI, SAKURA","Donski, Alexander"
473,474,9279,49.851375452629306,"GUERRERO ALVAREZ, EVA","Golubev, Andrey"
474,475,9286,49.813543749662216,"KARAMOKO, NAIMA","Nedovyesov, Aleksandr"
475,476,9185,49.97276688453159,"TEIXIDO GARCIA, ARAN","Shimizu, Yuta"
476,477,9278,49.44695690077916,"KUCMOVA, ANETA","Hussey, Giles"
477,478,9223,49.58456324477971,"TOTH, AMARISSA","Michalski, Daniel"
478,479,9101,49.90091379500165,"PARK, SOHYUN","Ilagan, Andre"
479,480,9028,49.96674794945689,"BOSIO, VICTORIA","Zahraj, Patrick"
480,481,8918,50.20936854446988,"KURAMOCHI, MIHO","Vliegen, Joran"
481,482,8855,50.24721878862793,"SAMIR, SANDRA","Matuszewski, Piotr"
482,483,8767,50.491303365710415,"HEWITT, DALAYNA","Boitan, Adrian"
483,484,8751,50.49779386808463,"ROURA LLAVERIAS, RUTH","Jubb, Paul"
484,485,8744,50.51219650234875,"ZOLOTAREVA, RADA","Topo, Marko"
485,486,8801,50.15009912206174,"PIERI, TATIANA","Baadi, Taha"
486,487,8600,50.724803758666134,"ARSENEAULT, ARIANA","Brkic, Tomislav"
487,488,8603,50.62557392102847,"WANG, JIAQI","Poling, Karl"
488,489,8633,50.450553865579984,"BARRY, MONIQUE","Prihodko, Oleg"
489,490,8647,50.27602070155262,"SZABO, BRIANA","Jones, Ben"
490,491,8768,49.52216465169833,"ZAAR, LISA","Shick, Braden"
491,492,8680,49.75397973950796,"HATOUKA, YULIYA","Martin, Dan"
492,493,8930,48.17480123034066,"CASCINO, ESTELLE","Uchida, Kaichi"
493,494,8974,47.673469387755105,"KOVACKOVA, JANA","Bar Biryukov, Petr"
494,495,8977,47.44760566678375,"LECHEMIA, ELIXANE","Alcala Gurri, Max"
495,496,8939,47.53492193919474,"NGUYEN TAN, LUCIE","Sinclair, Colin"
496,497,8886,47.575221238938056,"SAIGO, RINA","Dellien, Murkel"
497,498,8884,47.52200366235454,"OZ, IPEK","Sanchez Jover, Carlos"
498,499,8846,47.61961155850308,"GOLOVINA, MARIA","Banthia, Siddhant"
